10 238 30.84705882352941
11 292 30.79954337899543
12 356 35.386750936329555
13 366 33.23337887067395
14 363 26.24614325068871
15 340 30.691568627450994
16 363 29.776446280991745
17 345 31.757439613526568
18 390 30.195256410256388
19 388 28.982560137457067
20 436 32.885435779816525
21 515 32.50582524271844
22 368 26.853804347826095
23 282 25.03451536643025
0 337 27.878437190900115
1 346 30.2747591522158
2 262 27.343956743002543
3 181 23.098250460405165
4 112 22.59464285714285
5 85 24.002352941176472
6 53 23.20849056603773
7 33 25.11919191919192
8 40 23.202916666666667
9 96 24.88541666666667
10 142 25.47335680751175
11 182 27.432326007326008
12 239 29.914644351464446
13 315 28.83724867724865
14 284 24.721009389671362
15 279 27.845937873357244
16 296 34.103941441441414
17 285 49.549122807017504
18 310 32.36994623655915
19 369 35.19467028003613
20 383 32.28829416884245
21 317 26.250420609884333
22 229 25.231295487627357
23 201 24.827446102819245
0 257 25.81433203631647
1 164 23.967174796747983
2 59 21.17231638418079
3 21 17.734126984126984
4 10 25.28666666666667
5 19 21.380701754385967
6 53 25.254402515723264
7 54 23.37376543209877
8 145 31.89459770114944
9 330 33.11762626262627
10 321 28.08618899273103
11 275 29.851333333333322
12 254 29.962007874015733
13 301 28.14285714285713
14 309 29.114077669902912
15 332 30.318172690763063
16 293 34.77639362912401
17 285 34.06152046783629
18 345 33.036859903381625
19 366 33.58510928961748
20 434 32.96766513056833
21 407 29.65790335790336
22 302 27.701434878587175
23 281 26.32004744958483
0 298 27.172259507829988
1 215 27.37341085271318
2 122 21.909153005464475
3 43 20.316279069767447
4 24 17.796527777777776
5 22 17.486363636363635
6 31 22.76236559139785
7 68 26.8296568627451
8 183 35.32258652094718
9 374 32.88774509803923
10 344 32.197480620155034
11 252 34.81349206349208
12 282 35.51524822695037
13 395 31.705611814345975
14 355 31.28272300469484
15 404 30.450618811881192
16 375 36.93764444444446
17 348 34.90646551724138
18 358 34.17881750465551
19 446 35.25130792227205
20 444 36.40075075075074
21 457 31.78588621444203
22 369 26.013911472448044
23 340 26.961274509803935
0 342 28.529727095516563
1 294 26.345124716553297
2 155 25.47279569892473
3 71 20.981220657276992
4 35 20.15
5 28 21.8077380952381
6 33 18.675252525252525
7 68 21.584313725490194
8 176 32.21486742424244
9 345 33.46695652173915
10 337 32.64421364985165
11 275 34.90993939393939
12 239 36.80774058577405
13 304 29.9027960526316
14 297 27.82648709315377
15 363 32.55803489439854
16 327 33.76936799184505
17 318 36.522903563941306
18 333 33.70715715715716
19 378 35.20648148148148
20 444 36.72792792792792
21 477 29.919951083158615
22 356 26.763155430711628
23 318 26.936320754716988
0 348 28.99961685823755
1 291 27.097880870561276
2 144 23.678125000000016
3 77 22.1521645021645
4 36 20.479629629629628
5 30 19.277777777777775
6 43 22.692248062015498
7 63 30.659523809523815
8 151 29.405849889624722
9 325 31.93558974358973
10 335 30.205621890547274
11 260 33.11006410256411
12 251 34.166998671978725
13 299 31.887346711259788
14 275 32.30406060606062
15 323 31.913157894736823
16 277 34.07521058965102
17 303 33.13443344334432
18 317 35.41109358569928
19 340 35.177843137254875
20 385 33.29688311688313
21 413 29.2852703793382
22 325 23.87666666666667
23 263 24.321799746514603
0 306 26.098747276688457
1 272 25.528615196078402
2 153 23.190958605664495
3 107 21.901557632398763
4 42 20.735714285714277
5 46 19.53152173913043
6 43 20.156589147286823
7 65 23.105128205128207
8 155 27.979999999999986
9 286 27.198135198135194
10 300 30.244222222222234
11 249 33.75696117804552
12 241 40.06258644536652
13 333 29.893443443443438
14 339 28.011406096361817
15 323 31.212848297213633
16 324 35.366512345679034
17 314 35.2004246284501
18 261 33.363409961685825
19 256 30.21653645833334
20 271 29.62890528905289
21 282 24.75892434988178
22 224 24.181994047619053
23 192 24.790798611111114
0 214 24.84361370716512
1 186 22.283243727598567
2 142 21.944131455399056
3 95 22.03350877192982
4 46 21.848913043478262
5 46 23.130072463768116
6 56 19.961607142857144
7 48 25.087152777777785
8 65 31.96871794871795
9 106 30.014150943396228
10 153 33.42919389978213
11 197 41.58096446700507
12 230 33.25615942028986
13 260 29.68032051282052
14 187 30.2904634581105
15 166 26.79618473895583
16 197 29.492216582064287
17 208 27.702323717948723
18 206 28.088834951456302
19 171 27.18830409356725
20 183 24.770491803278695
21 99 23.140572390572384
22 51 22.5921568627451
23 77 24.730952380952374
0 98 26.080952380952382
1 97 22.618384879725085
2 66 21.434343434343436
3 32 20.222916666666666
4 15 22.407777777777774
5 6 37.70277777777778
6 17 17.137254901960787
7 20 23.895833333333332
8 19 17.968421052631577
9 26 21.346153846153843
10 38 24.969298245614034
11 80 28.19541666666667
12 113 29.92050147492625
13 172 27.935949612403096
14 66 22.934090909090916
15 47 23.763829787234044
16 79 22.53333333333334
17 87 23.1816091954023
18 110 23.267121212121207
19 124 25.80174731182795
20 165 23.16737373737373
21 126 20.705291005291013
22 94 21.312056737588648
23 113 23.13613569321534
0 91 22.448534798534794
1 56 20.467261904761905
2 27 18.93641975308642
3 18 13.831481481481482
4 13 15.53974358974359
5 15 22.103333333333335
6 20 17.770833333333332
7 22 26.177272727272726
8 21 18.523015873015876
9 32 21.513020833333332
10 59 25.50028248587571
11 78 23.84722222222221
12 98 21.931632653061232
13 126 21.89510582010582
14 92 17.242934782608696
15 105 23.28968253968254
16 116 22.00704022988506
17 136 25.047549019607843
18 138 24.964130434782604
19 131 23.771119592875316
20 175 22.858476190476196
21 155 22.317849462365587
22 115 23.07173913043479
23 115 22.500434782608696
0 105 22.51142857142857
1 83 21.243975903614455
2 44 18.128787878787882
3 20 18.09
4 12 23.67222222222222
5 18 16.94351851851852
6 14 18.979761904761908
7 44 24.960227272727273
8 66 25.666414141414137
9 175 23.17447619047619
10 199 24.959882747068672
11 173 24.76040462427746
12 166 26.55692771084337
13 212 27.397484276729568
14 157 21.588004246284488
15 191 26.44144851657941
16 190 37.01745614035088
17 112 32.175744047619055
18 261 25.88409961685824
19 233 23.02417739628039
20 261 22.64099616858239
21 200 21.34108333333334
22 136 22.98419117647059
23 106 19.731761006289315
0 109 22.015596330275226
1 86 23.710077519379844
2 40 23.219166666666663
3 19 17.840350877192986
4 8 19.441666666666666
5 21 20.943650793650797
6 26 19.68846153846154
7 34 25.512254901960787
8 76 27.565350877192984
9 196 25.096513605442173
10 211 27.079620853080566
11 158 24.3042194092827
12 203 24.668472906403945
13 140 18.051904761904762
14 114 25.525292397660827
15 204 25.31584967320263
16 205 27.183821138211382
17 216 24.741435185185193
18 249 25.751405622489973
19 259 25.15624195624196
20 258 24.456524547803607
21 222 22.13483483483484
22 137 23.279927007299264
23 148 22.15292792792792
0 128 23.976432291666672
1 104 22.26698717948718
2 47 17.834042553191484
3 21 17.053968253968257
4 14 20.652380952380952
5 15 21.91111111111111
6 22 24.128787878787875
7 38 24.122368421052627
8 75 29.63355555555556
9 185 23.788378378378372
10 217 25.120814132104453
11 169 27.11035502958578
12 185 27.210270270270254
13 223 25.377727952167415
14 212 25.908569182389936
15 217 24.830030721966203
16 224 25.818005952380954
17 228 27.62288011695906
18 263 26.591444866920153
19 242 25.05874655647382
20 296 23.96599099099099
21 202 22.22417491749174
22 156 23.78034188034188
23 130 22.59653846153847
0 134 22.436691542288543
1 99 21.423905723905722
2 52 19.341666666666665
3 28 18.847023809523808
4 19 21.44824561403509
5 19 23.008771929824558
6 19 19.688596491228076
7 37 23.17882882882883
8 84 26.507539682539676
9 195 30.98658119658119
10 173 35.071483622350684
11 223 25.66584454409567
12 181 26.0596685082873
13 208 26.27988782051282
14 239 23.01311018131102
15 229 25.08056768558952
16 259 27.214993564993573
17 233 26.27124463519313
18 254 27.39317585301837
19 212 23.62248427672954
20 253 24.338339920948616
21 202 22.046204620462035
22 147 23.734126984126974
23 142 22.034507042253523
0 160 22.773645833333322
1 87 22.550574712643677
2 59 20.91242937853108
3 29 19.45632183908046
4 23 19.259420289855072
5 28 27.07202380952381
6 26 18.149358974358975
7 26 21.316666666666663
8 53 28.030817610062886
9 84 29.318452380952365
10 107 31.795638629283488
11 148 30.08941441441442
12 188 25.96524822695036
13 187 26.469251336898395
14 176 22.985511363636366
15 162 24.71965020576132
16 152 22.31721491228069
17 186 25.55905017921147
18 193 22.437910189982734
19 194 25.827061855670102
20 274 27.247201946472014
21 324 26.138374485596714
22 147 22.535941043083913
23 65 22.95153846153847
0 68 22.390931372549012
1 146 26.738584474885837
2 205 25.226422764227653
3 202 23.934900990099006
4 162 23.17644032921811
5 121 22.29517906336088
6 66 24.1949494949495
7 53 22.488050314465408
8 27 19.80617283950617
9 32 19.686458333333338
10 26 20.861538461538462
11 52 17.42275641025642
12 64 25.050260416666667
13 103 21.34093851132686
14 122 19.831284153005466
15 117 23.69301994301994
16 126 23.9505291005291
17 178 24.580430711610497
18 172 23.75813953488373
19 152 22.41535087719299
20 189 24.047442680776022
21 123 23.2319783197832
22 110 23.540303030303026
23 97 22.720274914089337
0 87 22.58275862068966
1 62 22.83978494623656
2 21 24.11746031746032
3 12 16.931944444444444
4 12 19.36527777777778
5 14 14.483333333333333
6 16 19.162499999999998
7 30 23.980555555555558
8 62 24.168817204301078
9 159 25.51446540880503
10 143 26.893939393939394
11 156 22.858547008546992
12 133 22.6095238095238
13 173 22.340269749518317
14 162 23.46635802469135
15 167 23.81846307385231
16 174 23.803735632183916
17 197 26.48197969543149
18 236 26.660593220338964
19 255 23.380980392156875
20 217 24.632181259600614
21 169 23.025345167652866
22 107 22.499065420560743
23 123 21.762872628726296
0 98 24.496428571428577
1 74 21.852927927927936
2 33 22.6959595959596
3 15 25.745555555555555
4 2 23.691666666666666
5 10 31.701666666666664
6 22 19.900757575757577
7 39 22.699999999999996
8 75 24.913777777777778
9 214 26.021806853582557
10 216 22.90293209876542
11 151 25.957174392935993
12 164 27.218089430894302
13 178 24.660674157303372
14 168 24.755456349206344
15 170 24.458333333333336
16 175 29.019619047619063
17 189 26.666049382716043
18 263 24.926362484157142
19 282 24.359869976359352
20 310 24.079301075268813
21 212 21.511242138364793
22 137 21.866058394160593
23 143 21.986596736596734
0 116 23.937643678160914
1 71 20.762910798122064
2 31 21.42634408602151
3 22 21.981818181818184
4 11 17.648484848484845
5 9 15.5
6 20 18.562499999999996
7 26 20.475
8 95 24.41035087719298
9 249 24.10508701472558
10 237 23.80351617440227
11 181 24.66141804788213
12 174 28.425287356321846
13 221 24.873227752639522
14 213 23.275508607198752
15 196 24.550510204081643
16 196 26.327040816326537
17 237 26.310548523206748
18 300 27.547222222222228
19 309 24.706094929881345
20 329 24.004154002026343
21 237 22.62784810126583
22 162 20.715740740740742
23 143 21.345454545454547
0 156 22.083974358974356
1 101 20.917326732673274
2 41 21.302032520325206
3 17 20.37450980392157
4 7 20.252380952380953
5 13 17.960256410256406
6 19 26.014912280701754
7 37 23.42747747747748
8 98 26.356462585034013
9 296 24.445945945945937
10 263 23.16850443599492
11 206 26.406715210355998
12 193 25.666148531951634
13 242 25.431404958677692
14 204 25.285457516339875
15 255 23.242810457516345
16 247 25.318421052631578
17 259 26.535971685971685
18 358 27.22593109869646
19 389 26.01486718080548
20 362 22.916666666666657
21 298 22.110850111856823
22 223 21.955455904334823
23 190 23.771228070175447
0 184 23.588405797101448
1 141 21.799172576832145
2 79 20.739662447257384
3 47 18.154255319148938
4 32 18.503645833333337
5 25 18.241333333333337
6 31 21.710752688172047
7 38 19.5219298245614
8 56 23.505357142857143
9 90 25.110925925925933
10 132 21.67651515151514
11 147 24.92687074829932
12 161 23.187060041407875
13 224 22.81309523809524
14 179 20.12914338919925
15 178 23.60580524344569
16 235 24.757304964539006
17 214 24.13566978193146
18 254 24.133267716535418
19 269 22.12558859975216
20 311 24.216881028938896
21 272 24.012377450980377
22 207 21.939613526570035
23 200 22.296000000000017
0 204 24.10759803921569
1 168 22.62807539682541
2 92 21.760507246376807
3 69 17.766425120772958
4 38 21.4609649122807
5 28 26.636904761904766
6 30 17.802777777777784
7 24 18.841666666666665
8 48 29.72847222222222
9 89 26.092134831460662
10 137 30.161922141119224
11 189 27.449294532627857
12 215 27.42860465116278
13 249 25.123493975903592
14 238 23.57864145658263
15 227 24.323935389133634
16 249 24.462650602409646
17 276 25.40893719806762
18 262 25.80356234096693
19 324 24.343569958847727
20 373 25.117962466487935
21 325 26.2688205128205
22 234 24.134757834757853
23 187 23.63948306595365
0 246 24.24728997289973
1 216 25.222916666666656
2 156 23.097329059829054
3 68 20.402941176470595
4 44 19.61136363636364
5 26 24.291666666666664
6 25 20.779333333333334
7 17 19.55
8 32 18.252604166666668
9 45 23.88925925925926
10 113 22.305604719764
11 168 22.121130952380945
12 186 28.410215053763434
13 247 24.32631578947368
14 228 20.69144736842105
15 248 23.914516129032265
16 267 28.261235955056186
17 287 26.213937282229953
18 295 25.90762711864407
19 287 24.949999999999985
20 319 25.011285266457715
21 240 23.173194444444448
22 189 23.683862433862434
23 190 23.58166666666667
0 139 22.82985611510791
1 79 23.769409282700423
2 35 20.241904761904753
3 10 18.385
4 7 20.89761904761905
5 21 18.477777777777778
6 41 19.441463414634143
7 55 21.88969696969697
8 197 32.04847715736041
9 385 29.80701298701298
10 295 26.699322033898312
11 221 26.85158371040724
12 179 26.564897579143395
13 258 24.088695090439295
14 275 26.91612121212119
15 279 25.89701314217444
16 243 27.809945130315494
17 276 25.609661835748806
18 350 27.81842857142858
19 426 29.160758998435046
20 446 26.922309417040367
21 367 22.968029064486824
22 279 22.96469534050178
23 231 21.64285714285714
0 183 24.10928961748634
1 128 22.955468750000005
2 56 19.711309523809522
3 43 22.210077519379844
4 3 32.28333333333333
5 16 15.496875
6 31 23.339247311827958
7 68 22.0328431372549
8 198 31.60277777777777
9 391 29.50396419437338
10 356 28.03815543071161
11 254 28.264501312335955
12 238 28.338025210084027
13 306 26.001034858387808
14 293 26.896018202502844
15 333 26.861811811811823
16 311 28.28092175777062
17 302 26.311037527593818
18 349 26.617765042979944
19 484 29.1617768595041
20 440 26.84450757575756
21 391 23.04548167092925
22 281 22.920699881376038
23 245 22.741972789115643
0 235 25.825248226950347
1 140 26.06011904761904
2 101 21.40627062706271
3 54 18.684259259259267
4 10 19.386666666666667
5 13 17.51025641025641
6 21 17.688095238095237
7 75 23.07444444444445
8 175 31.485523809523823
9 405 28.698765432098778
10 383 27.482419495213232
11 259 27.424195624195615
12 255 26.745947712418303
13 310 26.1658064516129
14 294 25.408673469387764
15 327 28.503160040774706
16 314 29.665127388535026
17 316 25.963502109704642
18 349 29.076743075453667
19 462 30.505591630591628
20 463 29.96619870410368
21 439 25.43526955201213
22 341 21.952052785923744
23 295 23.175932203389824
0 257 24.189494163424122
1 176 22.631723484848482
2 83 24.614859437751008
3 51 20.736928104575163
4 17 14.266666666666667
5 15 24.326666666666664
6 24 19.485416666666666
7 63 22.403174603174605
8 187 30.634848484848483
9 399 30.752673350041754
10 374 27.164349376114092
11 297 28.571324354657683
12 250 26.80519999999999
13 353 26.17634560906515
14 305 27.15786885245902
15 364 26.7684065934066
16 323 26.602837977296183
17 336 27.658978174603163
18 390 27.901367521367508
19 488 30.719706284152995
20 489 30.161486025903205
21 466 27.77660944206009
22 332 24.41285140562249
23 297 26.68888888888889
0 322 25.85781573498967
1 187 22.99242424242425
2 111 21.442942942942953
3 56 22.340178571428574
4 11 22.943939393939395
5 14 25.654761904761905
6 33 20.543434343434335
7 77 23.149134199134195
8 193 32.922625215889454
9 432 35.04004629629629
10 399 27.628571428571437
11 304 31.0110197368421
12 313 28.141853035143775
13 355 29.455915492957736
14 326 25.59759713701431
15 397 26.067674223341733
16 347 30.255907780979825
17 351 28.50303893637227
18 446 31.44816890881914
19 495 32.22057239057239
20 530 32.79050314465409
21 541 28.92073321010476
22 436 25.35569571865443
23 380 25.06548245614035
0 378 26.511684303350957
1 386 28.101943005181344
2 250 26.22733333333333
3 158 22.687447257383972
4 87 21.864559386973177
5 61 19.92595628415301
6 46 18.63876811594203
7 42 21.24325396825397
8 74 25.41216216216217
9 205 25.566178861788607
10 259 28.3787644787645
11 282 32.928191489361694
12 282 31.404018912529548
13 340 28.48872549019608
14 337 24.3635509396637
15 315 26.12931216931217
16 353 29.312747875354106
17 372 28.995564516129008
18 382 30.144284467713796
19 390 30.275128205128222
20 503 31.48121272365805
21 564 28.455141843971628
22 400 25.451708333333315
23 370 26.339189189189188
0 436 27.926223241590215
1 382 30.740314136125647
2 303 27.355390539053904
3 162 25.033230452674903
4 96 27.35017361111112
5 79 20.863502109704644
6 47 16.72021276595745
7 24 19.42430555555556
8 36 21.527777777777775
9 86 20.759496124031003
10 121 22.15179063360882
11 182 24.015842490842484
12 240 27.085277777777794
13 309 25.394228694714148
14 324 22.594032921810694
15 307 25.654831704668833
16 288 25.38408564814816
17 354 28.095715630885117
18 373 26.86845397676497
19 380 27.124517543859675
20 387 27.539147286821724
21 333 24.47867867867868
22 232 22.857255747126434
23 255 24.32908496732026
0 231 21.874891774891783
1 129 20.798191214470286
2 61 22.290983606557376
3 28 17.64880952380953
4 14 18.579761904761906
5 24 18.51666666666667
6 52 21.13012820512821
7 80 21.755000000000003
8 173 30.40616570327554
9 349 30.438347659980902
10 308 27.675324675324656
11 274 27.52062043795621
12 265 27.885849056603764
13 285 25.044502923976616
14 315 26.78708994708994
15 335 27.532189054726363
16 284 28.689495305164318
17 276 28.749637681159417
18 347 28.231508165225737
19 426 29.989553990610315
20 454 26.991262848751866
21 369 26.09945799457993
22 297 21.72800224466892
23 249 22.189156626506012
0 213 22.73967136150235
1 153 21.243028322440086
2 82 21.792479674796745
3 45 21.01518518518518
4 15 20.094444444444445
5 13 20.566666666666666
6 29 19.74540229885057
7 54 20.67808641975309
8 191 29.982286212914484
9 434 31.725345622119814
10 376 28.14100177304963
11 260 28.869487179487173
12 234 28.8829772079772
13 290 26.551954022988493
14 287 29.07119628339141
15 308 28.675757575757565
16 291 28.81563573883161
17 333 28.613813813813813
18 350 28.568714285714282
19 454 30.737518355359736
20 501 29.434830339321348
21 415 24.10064257028112
22 297 23.853479236812568
23 302 24.247737306843256
0 262 25.824109414758258
1 170 23.530490196078436
2 98 23.41513605442177
3 43 19.191085271317828
4 18 21.787037037037035
5 17 16.48333333333333
6 24 17.49722222222222
7 70 23.14238095238095
8 176 32.2063446969697
9 376 32.18222517730494
10 375 31.269688888888894
11 264 29.867424242424235
12 259 29.201287001287
13 301 25.410077519379847
14 319 26.203657262277936
15 298 30.73461968680091
16 353 27.781964117091572
17 291 29.8098510882016
18 348 28.3528735632184
19 432 30.081365740740733
20 430 32.62569767441859
21 424 25.580345911949696
22 339 23.768534906587984
23 316 26.411181434599158
0 292 24.212214611872156
1 174 24.26647509578544
2 90 24.271851851851853
3 44 19.08560606060606
4 13 16.82307692307692
5 20 20.64666666666667
6 34 20.675
7 59 21.80310734463277
8 167 29.632135728542924
9 393 30.65508905852415
10 374 27.848573975044562
11 261 28.794955300127725
12 238 26.581162464986004
13 314 25.48025477707006
14 304 27.2638157894737
15 332 27.55426706827311
16 301 27.1031007751938
17 301 28.25387596899224
18 357 28.33860877684408
19 474 30.941209563994356
20 455 30.104029304029286
21 474 25.518706047819975
22 334 24.973203592814357
23 315 23.822116402116425
0 318 25.11221174004194
1 199 23.490452261306533
2 116 21.490229885057467
3 60 20.7813888888889
4 17 19.250980392156862
5 17 17.691176470588236
6 34 21.637745098039208
7 80 24.492291666666674
8 184 30.280344202898554
9 395 31.965696202531646
10 372 28.431227598566313
11 267 27.770287141073663
12 252 28.298148148148144
13 330 26.12858585858586
14 340 27.081176470588225
15 331 28.8565961732125
16 333 26.176176176176185
17 286 30.89166666666668
18 359 32.44363974001857
19 437 31.140579710144923
20 458 31.676346433770025
21 447 28.30872483221476
22 446 24.682361733931234
23 377 24.472988505747132
0 387 25.70202411714039
1 361 26.834395198522625
2 246 23.45494579945799
3 147 21.29399092970522
4 96 22.176909722222224
5 63 22.766137566137555
6 51 19.962418300653592
7 46 19.64130434782609
8 76 23.879385964912277
9 147 23.83333333333333
10 234 27.19351851851853
11 267 30.281273408239695
12 273 28.784554334554336
13 346 26.04971098265894
14 287 24.551509872241592
15 303 25.537348734873476
16 312 27.966079059829063
17 300 27.628500000000003
18 343 26.60029154518949
19 394 25.85427241962774
20 472 31.190395480225998
21 461 29.68402024584237
22 321 24.10612668743509
23 360 24.450601851851868
0 391 26.754347826086967
1 405 26.781522633744878
2 267 23.52821473158551
3 166 24.00030120481928
4 112 22.132291666666678
5 60 21.342222222222222
6 39 20.56495726495727
7 27 19.54320987654321
8 36 20.86388888888889
9 73 20.639041095890406
10 111 23.20810810810811
11 177 25.588229755178915
12 180 25.800648148148152
13 272 23.372120098039225
14 230 21.818043478260872
15 229 25.74927219796215
16 283 26.159010600706726
17 312 25.582532051282055
18 323 27.006656346749224
19 359 26.768802228412262
20 373 25.704602323503135
21 298 22.897259507829986
22 231 22.354906204906204
23 220 23.03681818181818
0 181 22.394106813996327
1 141 22.48203309692672
2 54 20.537037037037038
3 24 19.164583333333336
4 16 19.666666666666668
5 25 18.754666666666665
6 54 19.88765432098765
7 78 23.722222222222218
8 147 32.06870748299319
9 339 31.04773844641103
10 278 26.70305755395684
11 239 25.673500697350065
12 222 27.26711711711712
13 273 25.755616605616606
14 281 25.740450771055777
15 303 26.88833883388339
16 259 29.736422136422142
17 261 28.537037037037035
18 350 29.084333333333312
19 359 30.545171773444775
20 390 27.20799145299144
21 381 22.551049868766412
22 267 21.67952559300873
23 217 23.13817204301077
0 222 22.388963963963967
1 116 22.178017241379305
2 66 23.01464646464647
3 38 17.166228070175436
4 7 15.652380952380954
5 11 17.586363636363636
6 47 20.88475177304964
7 55 21.702121212121206
8 200 30.349
9 375 32.85617777777778
10 321 28.72118380062303
11 288 30.347685185185178
12 272 27.40091911764705
13 314 26.704352441613597
14 281 24.21512455516014
15 323 28.728689370485053
16 271 27.81869618696187
17 311 29.16103965702035
18 330 28.876717171717157
19 422 28.75086887835703
20 450 28.017555555555532
21 420 24.738650793650773
22 342 22.257456140350875
23 283 23.1469964664311
0 255 25.289019607843144
1 164 22.86930894308943
2 75 20.82044444444444
3 42 20.113492063492064
4 15 19.266666666666666
5 18 15.711111111111112
6 34 19.409803921568628
7 62 21.826881720430112
8 173 30.61483622350674
9 375 28.895022222222213
10 370 27.96954954954956
11 264 30.164520202020203
12 251 26.630146082337337
13 304 27.238541666666666
14 297 27.423344556677886
15 346 27.432514450867036
16 293 29.529010238907844
17 281 26.981909845788852
18 346 28.394267822736044
19 433 31.367898383371813
20 453 30.776048565121386
21 477 24.08707197763801
22 349 22.5642311365807
23 317 24.473133543638298
0 307 24.479153094462546
1 195 24.891709401709406
2 82 22.85975609756098
3 29 17.047126436781607
4 14 14.58452380952381
5 11 13.633333333333336
6 35 19.89095238095238
7 71 20.829577464788734
8 179 30.196275605214137
9 382 30.546945898778358
10 366 28.028688524590184
11 274 29.569951338199516
12 243 28.010562414266115
13 364 27.94432234432234
14 328 27.83668699186994
15 322 28.162732919254662
16 298 30.47438478747203
17 288 27.38900462962964
18 376 30.520168439716322
19 437 32.38340961098397
20 511 30.87517938682324
21 479 26.001426583159358
22 354 23.275988700564962
23 311 24.733279742765266
0 343 25.196161321671518
1 228 23.213669590643292
2 91 21.9540293040293
3 42 20.0734126984127
4 15 17.346666666666668
5 13 20.693589743589744
6 30 20.034444444444443
7 71 22.640845070422532
8 165 29.948888888888877
9 408 30.92896241830064
10 355 28.193849765258214
11 275 28.43248484848485
12 272 27.439828431372547
13 364 26.816987179487178
14 319 25.547805642633215
15 349 28.99656160458452
16 341 28.49887585532747
17 318 29.90487421383649
18 368 30.888179347826064
19 438 32.474277016742775
20 481 30.405024255024255
21 534 28.858333333333345
22 433 25.05577367205543
23 382 23.09978184991274
0 399 25.303299916457846
1 327 26.936646279306824
2 226 24.744764011799422
3 134 22.06007462686567
4 89 21.244943820224712
5 81 22.33456790123457
6 60 19.548333333333336
7 52 22.328525641025642
8 85 27.571960784313728
9 155 24.472688172043007
10 202 26.06930693069307
11 276 26.690881642512068
12 272 28.903370098039204
13 309 28.419309600862995
14 299 24.704682274247496
15 317 27.404468980021022
16 315 27.597142857142845
17 348 27.15158045977011
18 367 26.077974568574014
19 400 27.80758333333335
20 461 30.152639190166276
21 461 29.13250180766448
22 365 24.758447488584466
23 361 25.655078485687916
0 418 27.41267942583732
1 403 29.275641025641026
2 289 27.68731257208768
3 152 23.824780701754378
4 101 23.129867986798683
5 105 22.517142857142854
6 42 24.239682539682537
7 48 23.298611111111114
8 45 20.933333333333334
9 98 23.25425170068027
10 125 23.35653333333335
11 175 26.888761904761903
12 199 25.872613065326625
13 289 25.015916955017293
14 263 22.173827629911287
15 257 23.358430609597928
16 253 27.98833992094863
17 304 26.18717105263158
18 332 25.43187751004017
19 376 27.112455673758863
20 398 27.451046901172532
21 305 23.448797814207648
22 223 24.392227204783254
23 247 25.404251012145746
0 180 23.733333333333345
1 123 21.352710027100287
2 52 20.23589743589744
3 17 21.469607843137258
4 15 25.85444444444444
5 20 17.148333333333333
6 52 20.032051282051285
7 67 25.079601990049742
8 151 30.82317880794701
9 325 29.811025641025637
10 322 27.584006211180128
11 249 27.09799196787148
12 246 26.773306233062335
13 266 25.345300751879712
14 296 28.949774774774774
15 303 27.449174917491764
16 267 29.129026217228482
17 283 29.18545347467609
18 325 27.878512820512825
19 442 27.921116138763182
20 475 26.3055087719298
21 424 23.37205188679245
22 293 21.968316268486923
23 241 22.146473029045634
0 230 23.62456521739131
1 145 24.49310344827586
2 69 17.28792270531401
3 39 18.863247863247864
4 7 32.06190476190476
5 11 12.398484848484848
6 33 18.18232323232323
7 67 19.511194029850742
8 188 31.674734042553172
9 380 31.636403508771938
10 367 29.409945504087204
11 284 30.503286384976516
