21 97 23.560824742268046
22 78 22.15149572649572
23 56 26.646130952380954
0 24 24.37013888888889
1 18 27.92037037037037
2 13 29.887179487179484
3 13 17.556410256410256
4 11 31.546969696969697
5 20 26.419166666666673
6 59 29.976271186440673
7 111 25.5448948948949
8 141 22.751773049645383
9 133 23.896616541353385
10 175 30.11476190476192
11 748 15.877673796791441
12 136 25.9388480392157
13 131 26.504961832061067
14 157 27.978237791932052
15 140 25.470000000000006
16 191 25.315706806282723
17 189 26.559347442680764
18 170 25.018333333333338
19 170 22.368529411764715
20 175 22.9555238095238
21 119 26.173389355742295
22 79 25.350843881856537
23 36 25.774074074074075
0 38 26.228508771929825
1 12 28.47638888888889
2 10 30.45333333333333
3 9 33.96851851851852
4 7 30.98571428571429
5 17 34.02843137254902
6 49 27.090816326530618
7 178 32.233707865168526
8 315 23.09587301587303
9 163 21.877402862985686
10 125 26.9588
11 117 27.21609686609687
12 141 23.080969267139476
13 147 27.089455782312918
14 144 26.44293981481482
15 177 25.254519774011296
16 210 27.67380952380952
17 384 22.29340277777776
18 214 22.07133956386293
19 214 20.181230529595002
20 168 24.10505952380953
21 131 25.69491094147584
22 113 21.27949852507375
23 80 28.6625
0 45 22.378888888888884
1 19 27.56929824561404
2 9 35.80925925925926
3 9 28.31666666666667
4 15 25.541111111111114
5 16 30.54791666666667
6 64 27.694010416666668
7 132 24.957196969696966
8 161 23.906625258799167
9 137 26.457907542579076
10 120 29.408611111111103
11 113 27.530088495575207
12 148 24.978828828828828
13 187 25.687344028520503
14 194 24.330756013745695
15 175 24.787238095238088
16 213 24.97323943661971
17 219 22.902435312024355
18 201 22.816832504145943
19 269 22.979925650557632
20 220 21.16363636363636
21 170 23.255686274509806
22 120 26.487777777777772
23 95 25.00754385964912
0 71 25.510798122065726
1 38 22.614473684210523
2 19 26.951754385964914
3 11 36.02878787878788
4 9 31.34444444444444
5 11 26.433333333333334
6 17 27.431372549019606
7 24 25.277083333333334
8 52 25.893269230769224
9 63 25.604761904761908
10 96 26.160069444444442
11 98 27.19353741496599
12 110 25.82621212121212
13 109 25.69740061162078
14 144 24.91840277777777
15 176 25.609848484848474
16 163 25.36666666666667
17 197 25.04399323181048
18 221 24.877828054298643
19 207 23.560789049919492
20 160 24.771458333333346
21 120 26.51097222222222
22 85 26.301960784313724
23 65 31.37102564102564
0 40 22.635416666666668
1 33 28.153030303030302
2 26 26.58910256410257
3 10 23.865000000000002
4 10 27.40833333333333
5 8 32.18125
6 7 14.164285714285715
7 13 30.23589743589744
8 12 23.083333333333332
9 28 32.9375
10 48 29.946527777777778
11 85 28.670392156862754
12 93 25.637634408602153
13 112 27.194047619047634
14 109 23.770948012232424
15 130 26.019230769230774
16 147 25.92879818594104
17 150 24.735777777777777
18 138 24.055193236714974
19 140 23.203809523809518
20 109 22.73149847094801
21 97 26.864089347079034
22 68 24.238970588235297
23 44 24.710606060606064
0 20 20.632500000000004
1 12 23.188888888888886
2 5 37.53333333333333
3 9 24.34814814814815
4 26 21.388461538461534
5 29 28.663218390804598
6 61 25.85546448087432
7 117 26.10185185185185
8 163 22.35194274028631
9 145 23.934252873563214
10 92 28.024456521739136
11 80 24.714583333333334
12 110 27.13348484848484
13 114 25.535087719298247
14 110 27.850000000000005
15 156 27.126495726495715
16 169 26.05059171597633
17 212 25.704088050314457
18 211 23.103475513428123
19 201 23.50124378109454
20 123 22.75948509485094
21 94 22.643439716312056
22 69 27.018115942028988
23 42 29.519444444444442
0 25 25.230666666666664
1 19 27.114912280701752
2 61 37.125683060109296
3 77 30.612554112554115
4 9 32.92407407407408
5 21 31.66666666666666
6 49 29.64421768707483
7 173 34.27755298651253
8 328 23.93978658536585
9 115 26.0049275362319
10 90 24.990370370370364
11 93 25.19336917562724
12 107 26.21433021806852
13 96 26.3423611111111
14 116 25.57011494252873
15 120 26.48013888888888
16 156 25.86111111111111
17 195 24.677692307692308
18 174 23.47346743295019
19 250 30.310800000000004
20 288 24.067997685185176
21 99 24.53670033670033
22 92 24.283514492753635
23 55 23.519696969696973
0 134 28.524875621890526
1 91 27.791941391941393
2 10 18.58166666666667
3 10 27.538333333333338
4 20 19.91833333333333
5 15 22.186666666666667
6 53 30.553773584905667
7 90 25.420740740740744
8 136 25.0953431372549
9 123 25.931571815718158
10 94 26.906560283687934
11 97 27.36116838487973
12 109 28.283333333333328
13 102 27.82238562091504
14 205 28.61186991869918
15 1288 11.68179347826088
16 156 27.07489316239317
17 172 25.52199612403101
18 204 24.525980392156846
19 174 21.459961685823753
20 145 26.342068965517242
21 209 27.17496012759171
22 626 15.059265175718856
23 54 25.040123456790116
0 45 22.44962962962963
1 19 20.270175438596493
2 7 26.426190476190477
3 12 27.045833333333334
4 11 28.937878787878784
5 18 33.60740740740741
6 52 29.646474358974363
7 108 25.87623456790124
8 153 23.447712418300654
9 135 24.73234567901234
10 106 26.75550314465409
11 71 27.568309859154933
12 100 25.664499999999993
13 127 25.01745406824146
14 125 26.76879999999999
15 138 28.609661835748806
16 184 26.252355072463768
17 232 22.997270114942534
18 214 21.093691588785035
19 204 23.674673202614375
20 183 26.098451730418937
21 126 26.0457671957672
22 98 22.213605442176878
23 53 22.830817610062894
0 27 19.645679012345678
1 18 30.194444444444443
2 8 25.64375
3 7 23.892857142857142
4 8 33.60416666666667
5 17 31.13627450980392
6 48 30.471875000000008
7 100 26.99366666666667
8 153 24.122222222222224
9 117 25.93390313390312
10 98 29.64251700680272
11 112 27.03154761904761
12 177 29.61591337099811
13 338 24.778648915187375
14 243 29.23820301783265
15 365 24.102511415525097
16 181 24.15469613259669
17 257 22.49143968871594
18 837 23.66091198725596
19 324 26.84351851851851
20 385 22.36056277056277
21 164 26.275101626016266
22 119 27.031512605042014
23 79 27.527215189873424
0 53 27.367610062893082
1 28 28.97797619047619
2 8 25.1875
3 8 28.675
4 8 18.410416666666666
5 10 24.475
6 17 27.816666666666663
7 16 31.365625000000005
8 44 26.155303030303028
9 68 30.481617647058822
10 82 26.393292682926834
11 112 24.49196428571429
12 122 30.92254098360656
13 124 26.909139784946248
14 141 24.874113475177314
15 139 25.570503597122308
16 105 25.410158730158734
17 76 24.333114035087725
18 205 25.081626016260163
19 197 23.630456852791863
20 155 24.281397849462365
21 149 26.27147651006712
22 134 24.071890547263678
23 91 29.255860805860802
0 54 25.286419753086424
1 35 25.700952380952387
2 17 31.007843137254902
3 11 20.253030303030304
4 10 27.831666666666667
5 7 28.054761904761904
6 7 32.53809523809524
7 16 27.01875
8 21 25.486507936507937
9 43 28.17093023255813
10 69 29.882608695652173
11 76 26.188815789473676
12 81 26.695679012345682
13 98 27.444387755102046
14 107 26.27102803738318
15 109 26.135779816513757
16 104 28.895673076923078
17 134 25.601741293532342
18 113 26.546460176991147
19 117 25.221225071225078
20 84 27.468650793650784
21 74 28.08986486486486
22 64 28.42786458333334
23 30 23.621666666666666
0 24 30.745833333333334
1 8 36.26041666666667
2 3 33.894444444444446
3 4 13.054166666666667
4 5 24.363333333333333
5 17 28.08823529411765
6 58 27.458908045977008
7 115 25.68753623188406
8 163 22.490081799590996
9 141 26.21382978723404
10 80 25.038749999999997
11 114 27.936111111111124
12 106 25.512735849056607
13 123 30.41504065040651
14 142 25.641901408450703
15 161 24.806832298136648
16 176 26.627746212121203
17 210 23.04420634920634
18 224 21.874776785714296
19 195 23.46940170940171
20 145 24.629310344827587
21 113 22.818141592920355
22 77 24.814069264069275
23 44 28.256439393939388
0 23 24.81376811594203
1 10 21.12333333333333
3 5 25.523333333333333
4 8 42.72708333333333
5 19 29.32368421052632
6 65 31.01282051282051
7 138 26.519685990338168
8 158 23.34377637130802
9 150 24.612222222222222
10 112 28.898363095238093
11 89 25.386329588014984
12 107 29.06246105919003
13 121 29.52906336088155
14 141 26.032742316784866
15 136 26.287132352941182
16 203 24.932101806239743
17 233 24.328755364806863
18 266 21.97794486215539
19 238 22.23753501400561
20 185 24.74360360360359
21 135 23.677530864197525
22 97 20.567525773195875
23 51 22.629411764705875
0 34 23.539705882352933
1 15 30.493333333333332
2 6 35.12777777777778
3 10 34.89333333333333
4 4 35.9375
5 22 26.2439393939394
6 60 27.014999999999993
7 137 24.615936739659364
8 161 23.815010351966865
9 158 22.92162447257384
10 84 27.579761904761902
11 91 24.556593406593407
12 109 27.266055045871564
13 126 27.126984126984134
14 116 28.5846264367816
15 185 26.16882882882883
16 149 26.93008948545861
17 197 24.573011844331642
18 419 29.188544152744615
19 745 15.274608501118557
20 156 23.451816239316244
21 145 23.343793103448284
22 64 23.60520833333334
23 52 24.40576923076923
0 46 27.731521739130432
1 10 30.37833333333333
2 5 32.78333333333333
3 3 17.316666666666666
4 4 23.3875
5 16 28.496875
6 56 29.21130952380952
7 134 24.93955223880597
8 120 24.574166666666663
9 145 25.109655172413795
10 95 26.39298245614034
11 78 27.366452991452988
12 110 28.9989393939394
13 134 27.040298507462687
14 133 27.368295739348373
15 156 26.782585470085458
16 169 23.29615384615385
17 202 27.090346534653488
18 194 22.48702749140894
19 244 23.0462431693989
20 200 22.345083333333342
21 121 24.867906336088147
22 76 25.012938596491235
23 54 25.57067901234568
0 35 22.080000000000002
1 15 25.547777777777778
2 9 17.798148148148147
3 5 25.69666666666667
4 5 21.919999999999998
5 17 35.127450980392155
6 59 26.04661016949153
7 115 26.815217391304348
8 174 24.640421455938696
9 165 25.1678787878788
10 121 26.257438016528926
11 124 26.319892473118287
12 136 25.391911764705885
13 166 24.35502008032129
14 179 24.619180633147106
15 184 22.951721014492755
16 225 24.419185185185178
17 225 23.77933333333334
18 243 20.54526748971193
19 282 22.050709219858163
20 228 24.94546783625733
21 165 25.300000000000004
22 134 26.309950248756234
23 104 22.560576923076916
0 57 25.68567251461989
1 31 23.99784946236559
2 18 25.956481481481482
3 15 28.38222222222222
4 11 21.34090909090909
5 10 30.475
6 13 26.34230769230769
7 38 27.542105263157893
8 65 25.12205128205128
9 82 29.031707317073174
10 88 27.367424242424246
11 105 24.164920634920634
12 70 18.472619047619055
13 246 23.612533875338745

