11 334 31.738672654690543
12 445 21.275243445692894
13 314 21.589278131634803
14 405 22.33403292181071
15 319 22.778578892371993
16 331 22.83313192346425
17 398 23.70251256281405
18 485 25.46185567010308
19 534 25.21373283395753
20 436 23.077866972477075
21 353 20.93881019830028
22 364 21.498305860805846
23 323 21.99705882352941
0 153 21.14466230936819
1 99 20.893939393939394
2 50 16.892
3 24 18.858333333333338
4 17 13.300980392156863
5 26 19.899358974358975
6 90 19.681296296296303
7 197 26.673434856175984
8 481 24.609078309078296
9 399 23.905847953216387
10 288 23.474074074074082
11 283 22.468845700824502
12 382 22.76758289703315
13 321 21.824766355140177
14 414 23.0537037037037
15 369 23.641960252935856
16 361 23.144182825484773
17 429 23.347707847707856
18 513 25.85038986354776
19 528 26.520044191919215
20 516 23.55355297157619
21 404 21.41344884488449
22 346 22.217726396917143
23 361 22.641320406278847
0 230 20.81079710144927
1 123 20.685501355013553
2 59 18.353672316384184
3 16 18.37291666666667
4 16 17.634375
5 39 17.836324786324788
6 86 21.018798449612405
7 258 26.328165374677003
8 509 26.829174852652294
9 503 24.316302186878744
10 326 23.820296523517392
11 318 24.116509433962253
12 430 22.542674418604662
13 407 22.47846027846026
14 434 23.243433179723507
15 344 23.42916666666665
16 390 25.11162393162393
17 458 25.259061135371194
18 483 26.83975155279501
19 520 26.529583333333346
20 516 23.823385012919882
21 439 22.297038724373593
22 382 22.40244328097732
23 392 22.414795918367343
0 280 20.92363095238096
1 148 19.68626126126126
2 75 17.97355555555555
3 37 18.986486486486488
4 25 21.201999999999998
5 31 18.47849462365591
6 88 22.573484848484842
7 296 27.156981981981986
8 550 28.688909090909085
9 485 26.533986254295552
10 349 23.993075453677164
11 322 25.072774327122172
12 396 22.090193602693617
13 424 21.554127358490565
14 392 22.916028911564627
15 389 24.171422450728365
16 366 24.31479963570128
17 403 25.204383788254756
18 475 26.617122807017548
19 537 26.50332091868406
20 530 26.130251572327037
21 536 22.6938121890547
22 424 22.711949685534588
23 432 22.694328703703697
0 386 24.18298791019
1 268 22.803233830845784
2 192 19.53463541666667
3 106 19.81022012578616
4 94 21.053900709219857
5 76 18.501754385964915
6 36 18.57129629629629
7 79 21.852742616033762
8 175 22.972666666666658
9 236 23.23100282485875
10 308 24.282629870129863
11 345 24.260917874396128
12 406 24.70082101806239
13 383 21.565752828546575
14 328 22.700203252032512
15 367 23.676566757493212
16 348 23.63826628352491
17 357 23.461858076563942
18 384 23.30590277777779
19 485 25.76333333333334
20 546 25.362301587301594
21 400 22.114708333333375
22 336 22.341269841269835
23 406 23.510673234811172
0 435 25.99137931034482
1 286 23.468240093240098
2 192 22.559201388888884
3 138 20.785990338164257
4 106 19.60518867924528
5 63 22.14576719576719
6 41 18.910975609756093
7 45 19.49962962962963
8 102 20.178594771241823
9 142 20.694366197183093
10 217 21.3825652841782
11 245 23.07619047619048
12 350 23.45809523809526
13 301 21.685658914728673
14 315 22.42153439153439
15 338 24.882199211045357
16 323 23.785087719298257
17 367 24.124613987284306
18 380 23.86557017543862
19 452 25.10796460176992
20 371 22.276460017969473
21 222 21.327777777777776
22 341 24.09936461388075
23 270 21.68944444444446
0 157 21.249469214437365
1 52 18.73717948717949
2 20 16.539166666666667
3 13 22.124358974358977
4 20 15.405000000000001
5 53 18.883333333333333
6 93 21.213261648745522
7 204 25.455800653594768
8 404 26.020338283828377
9 326 22.616308793456
10 284 21.781044600938948
11 270 21.980740740740732
12 335 20.44835820895523
13 339 20.63062930186824
14 327 21.566004077471973
15 281 22.155693950177948
16 300 22.9351111111111
17 379 22.82009674582235
18 481 23.457761607761615
19 457 24.026258205689263
20 449 22.035226429101723
21 326 20.645449897750503
22 272 19.48082107843137
23 243 19.95329218106996
0 160 19.87437500000001
1 97 18.281443298969066
2 62 15.80887096774194
3 28 12.100595238095234
4 30 13.593333333333334
5 57 15.204385964912277
6 68 21.441176470588232
7 194 25.805240549828163
8 457 25.51207148067104
9 381 22.898118985126857
10 287 23.42305458768874
11 257 24.487808041504536
12 311 21.985852090032147
13 311 19.950482315112517
14 331 21.5700906344411
15 287 23.325203252032534
16 323 22.868833849329185
17 357 23.03930905695612
18 489 25.05739604635309
19 516 24.640245478036157
20 474 22.88132911392405
21 377 20.031962864721482
22 356 20.87668539325843
23 386 21.41653713298789
0 257 20.020881971465627
1 749 12.156920338228742
2 97 16.195532646048104
3 66 13.752777777777773
4 46 19.271376811594198
5 66 14.633585858585857
6 85 19.78823529411765
7 209 24.25478468899522
8 471 24.465003538570425
9 402 23.06977611940299
10 297 22.25836139169471
11 264 22.747474747474747
12 349 21.66079274116524
13 345 21.65260869565219
14 323 22.6312693498452
15 313 22.865495207667742
16 323 23.81656346749226
17 394 23.733840947546536
18 493 24.180324543610542
19 532 24.040601503759387
20 534 23.28121098626715
21 397 21.58060453400505
22 433 18.43441108545035
23 385 20.961471861471853
0 306 20.64738562091504
1 178 16.383895131086142
2 116 16.544971264367824
3 36 13.849074074074075
4 23 15.312318840579708
5 38 17.06973684210526
6 74 19.72072072072072
7 210 24.502539682539698
8 441 24.955139833711236
9 424 23.332114779874196
10 301 23.9595238095238
11 277 22.981046931407953
12 365 21.286027397260273
13 397 21.061544920235125
14 351 21.762535612535622
15 327 24.078287461773705
16 340 24.92102941176472
17 398 24.434254606365148
18 545 25.61611620795103
19 569 24.559900410076153
20 530 23.70364779874216
21 444 21.29609609609609
22 414 21.26815619967796
23 355 21.728169014084504
0 294 21.886224489795897
1 120 20.123750000000005
2 70 18.770714285714288
3 35 19.15333333333333
4 17 16.180392156862748
5 45 18.424444444444447
6 103 21.057928802588993
7 226 26.12846607669617
8 511 25.88884540117418
9 491 24.344093686354377
10 348 23.258429118773947
11 288 23.030439814814812
12 432 23.102353395061712
13 445 21.917228464419466
14 471 23.41153573956121
15 425 24.655882352941173
16 414 24.444887278582915
17 448 26.45442708333335
18 489 26.624846625766885
19 520 26.191698717948753
20 534 23.918664169787743
21 466 22.42657367668096
22 388 21.809750859106522
23 472 22.47634180790963
0 418 23.355023923444975
1 266 22.54786967418546
2 169 21.954437869822492
3 110 17.71227272727273
4 94 19.994503546099295
5 52 18.537820512820517
6 53 19.805974842767295
7 93 22.44856630824372
8 187 23.452673796791426
9 214 23.87001557632398
10 256 23.95351562499999
11 271 23.0319188191882
12 360 23.502453703703704
13 338 22.272731755424076
14 330 21.678636363636365
15 358 22.580586592178754
16 299 21.477313266443716
17 131 33.60788804071248
18 403 19.459057071960306
19 498 24.7619812583668
20 585 25.05877492877491
21 437 23.369755911517906
22 332 22.18438755020081
23 417 24.028896882494013
0 423 24.69791174152872
1 302 23.232339955849884
2 175 21.703047619047638
3 110 21.9319696969697
4 77 18.83701298701299
5 63 18.924338624338624
6 33 20.270707070707072
7 55 21.78242424242424
8 89 20.99887640449439
9 119 21.30168067226891
10 168 20.81339285714284
11 226 21.375147492625363
12 303 23.116446644664464
13 302 21.044205298013242
14 266 20.87149122807017
15 290 22.263505747126427
16 320 23.562604166666674
17 332 23.234086345381524
18 351 24.4641975308642
19 353 24.08668555240792
20 336 22.1497023809524
21 262 20.99535623409669
22 278 20.882613908872898
23 211 22.877804107424968
0 123 20.57506775067751
1 55 19.9690909090909
2 25 17.547333333333334
3 15 17.441111111111113
4 23 16.62753623188406
5 52 20.112500000000004
6 94 20.48652482269505
7 185 25.63666666666665
8 335 26.042686567164193
9 344 22.90164728682172
10 244 21.970491803278694
11 284 21.335387323943653
12 291 21.742382588774326
13 292 20.44434931506851
14 295 21.776553672316368
15 264 23.771148989898975
16 306 24.396296296296285
17 340 23.847647058823522
18 439 24.155315110098698
19 461 25.14808387563269
20 397 22.163853904282107
21 328 19.955691056910567
22 271 19.834563345633452
23 248 21.079502688172052
0 155 21.323440860215054
1 87 19.370306513409957
2 47 21.372340425531917
3 19 18.23070175438596
4 22 19.523484848484852
5 35 19.46571428571428
6 80 19.23770833333333
7 191 24.617975567190225
8 397 25.006213266162884
9 376 23.72557624113474
10 274 22.751885644768862
11 235 23.237659574468086
12 325 22.180564102564084
13 299 22.160479375696774
14 354 22.529849340866285
15 305 22.557322404371593
16 341 23.88255131964809
17 380 23.75671052631579
18 513 24.765562053281325
19 542 27.512976629766293
20 571 25.32591943957969
21 444 21.649061561561556
22 445 21.380449438202234
23 405 23.69765432098767
0 264 22.804987373737372
1 131 19.455597964376583
2 76 17.29254385964912
3 38 21.53947368421053
4 46 18.017753623188405
5 37 17.409909909909913
6 105 19.58031746031746
7 205 25.31991869918699
8 433 25.91089299461124
9 396 23.940446127946103
10 284 23.60575117370891
11 269 22.201858736059492
12 321 23.043198338525443
13 363 21.88025711662075
14 362 22.43324125230203
15 307 22.34049945711183
16 294 23.327947845804992
17 321 23.613603322949118
18 465 26.90792114695343
19 445 21.937116104868906
20 518 22.820205920205925
21 385 21.784502164502165
22 455 22.51479853479852
23 407 22.92743652743652
0 212 20.497012578616356
1 119 20.397478991596643
2 69 19.693478260869565
3 20 18.811666666666667
4 23 18.269565217391303
5 34 18.855882352941176
6 65 20.03307692307692
7 210 24.689523809523802
8 398 28.707872696817404
9 377 23.17877984084879
10 284 23.563204225352095
11 266 24.16672932330827
12 370 21.877477477477473
13 340 22.478186274509792
14 392 23.26373299319728
15 377 23.18258178603004
16 361 24.28771929824561
17 417 24.4962829736211
18 481 26.77453222453221
19 487 27.17121834360027
20 531 24.105241682360326
21 398 22.570896147403673
22 368 21.46431159420289
23 340 24.106323529411796
0 215 23.276434108527123
1 134 21.094527363184078
2 63 19.117724867724863
3 37 19.98738738738739
4 50 20.370666666666672
5 39 20.40128205128205
6 98 19.89081632653061
7 197 24.9806260575296
8 326 26.317842535787317
9 362 23.315791896869257
10 319 25.014158829676088
11 286 23.59358974358974
12 362 24.278314917127084
13 375 22.765599999999996
14 384 23.940494791666655
15 363 24.159136822773174
16 318 24.67573375262055
17 354 25.27744821092279
18 377 26.13306808134396
19 456 27.032127192982458
20 476 25.532983193277314
21 469 22.342501776830165
22 436 23.379701834862374
23 425 23.645137254901968
0 387 23.99702842377264
1 272 21.64044117647059
2 187 20.891711229946527
3 139 21.239928057553957
4 119 21.68067226890756
5 73 21.24063926940639
6 59 20.5638418079096
7 79 24.84388185654008
8 163 22.68680981595092
9 194 25.724570446735406
10 262 23.639503816793887
11 293 23.737201365187715
12 135 19.01358024691357
