11 112 38.30104166666664
12 328 23.276676829268283
13 273 25.130158730158712
14 271 25.763714637146375
15 275 29.966060606060616
16 256 30.67903645833332
17 317 29.57818086225026
18 383 27.951479547432545
19 337 26.68066271018795
20 275 26.14812121212122
21 230 27.057173913043492
22 188 25.073315602836896
23 142 25.374061032863843
0 103 24.921359223300964
1 56 23.979166666666664
2 40 23.438333333333325
3 45 28.873703703703704
4 35 29.625238095238092
5 91 31.410439560439563
6 174 32.36340996168582
7 248 31.157258064516128
8 283 29.14522968197881
9 237 27.403867791842465
10 184 25.282246376811585
11 208 25.81891025641027
12 253 26.166864295125173
13 253 27.932806324110675
14 263 24.321736375158416
15 299 27.42681159420291
16 314 27.184341825902322
17 329 28.574518743667696
18 319 28.73301985370953
19 306 27.434531590413933
20 276 25.81539855072463
21 240 26.297708333333343
22 176 25.490719696969713
23 107 26.316822429906537
0 90 24.34407407407408
1 60 27.98666666666666
2 37 26.38783783783784
3 42 25.820634920634927
4 42 28.41031746031746
5 80 27.821458333333332
6 160 29.97416666666667
7 258 30.8063953488372
8 313 28.658253461128876
9 281 26.50397390272836
10 231 27.093578643578645
11 223 26.04723467862482
12 248 26.828696236559153
13 258 25.83804909560723
14 269 27.030793060718715
15 293 27.178384527872577
16 312 28.310309829059822
17 358 29.624487895716932
18 375 27.12031111111114
19 382 26.903184991274028
20 296 25.783220720720713
21 235 26.175886524822687
22 225 24.144814814814804
23 150 24.093777777777788
0 117 23.888888888888882
1 62 23.738440860215054
2 43 24.185658914728684
3 50 23.817333333333327
4 63 26.064550264550267
5 92 29.087500000000006
6 186 28.957168458781354
7 300 28.83405555555555
8 335 27.577313432835837
9 277 26.90096269554752
10 206 27.097896440129432
11 237 26.882630098452903
12 273 26.950488400488403
13 288 27.212499999999988
14 325 26.630717948717972
15 326 29.0217791411043
16 354 27.233662900188314
17 347 28.467483189241115
18 391 29.1360187553282
19 399 27.675480367585624
20 422 26.245300157977905
21 324 26.24115226337448
22 245 26.340408163265305
23 232 24.84518678160921
0 176 23.702462121212104
1 105 23.81857142857143
2 74 21.508783783783784
3 46 22.486594202898548
4 49 26.173809523809524
5 51 28.29346405228759
6 61 28.59890710382513
7 95 26.820877192982458
8 150 28.433555555555554
9 172 29.24108527131783
10 220 25.75333333333333
11 199 28.1242881072027
12 235 27.43999999999999
13 229 26.908151382823874
14 250 26.553333333333317
15 281 27.253440094899165
16 294 24.8904195011338
17 324 27.634156378600817
18 376 28.300886524822715
19 397 26.761418975650734
20 290 26.201149425287355
21 228 24.996052631578948
22 217 24.232411674347173
23 191 23.83525305410122
0 138 24.17934782608695
1 114 23.72266081871345
2 83 21.30060240963855
3 56 21.292261904761908
4 49 22.065646258503403
5 56 26.646130952380954
6 53 27.37201257861635
7 61 28.83415300546448
8 71 24.620422535211272
9 116 26.541379310344823
10 163 25.76247443762781
11 191 24.873123909249554
12 213 24.682316118935848
13 220 26.239772727272737
14 236 25.73891242937853
15 240 26.05319444444445
16 264 26.16256313131314
17 288 25.88998842592593
18 253 26.857905138339913
19 280 26.3444642857143
20 217 26.28778801843319
21 202 23.926567656765677
22 187 24.88618538324421
23 117 24.428632478632494
0 66 23.279040404040405
1 46 22.675362318840577
2 31 24.306989247311822
3 63 26.106349206349204
4 134 25.048009950248762
5 92 27.365760869565218
6 176 29.296212121212122
7 294 27.193877551020382
8 379 27.013720316622702
9 283 25.790636042402816
10 195 25.307692307692307
11 199 24.722948073701843
12 237 26.185724331926863
13 219 25.57633181126333
14 234 26.122364672364682
15 287 24.966550522648074
16 327 27.52278287461774
17 342 26.928313840155937
18 406 26.28263546798028
19 328 24.933028455284564
20 253 23.9729907773386
21 215 24.326046511627922
22 187 21.72459893048128
23 140 21.409523809523815
0 102 21.948202614379095
1 67 19.32437810945274
2 56 18.767857142857142
3 66 17.89772727272728
4 69 25.984782608695653
5 114 25.48187134502924
6 157 28.440976645435228
7 259 26.92882882882882
8 330 26.203686868686887
9 232 25.301724137931046
10 189 25.087389770723103
11 228 26.057821637426905
12 211 24.571327014217992
13 186 25.14327956989247
14 217 25.51351766513056
15 237 25.26125175808721
16 311 25.627063236870306
17 362 26.843047882136304
18 328 27.299339430894285
19 326 25.075511247443767
20 236 24.411793785310735
21 223 24.619805680119573
22 225 22.66511111111112
23 164 21.597662601626013
0 126 19.557539682539687
1 696 12.149736590038314
2 70 16.797619047619055
3 70 18.857142857142858
4 95 18.090877192982454
5 113 22.226253687315634
6 154 27.49794372294373
7 295 27.203276836158206
8 302 26.563134657836628
9 274 25.218734793187345
10 181 24.432872928176792
11 208 25.042227564102543
12 205 25.64430894308943
13 216 24.33263888888889
14 225 23.58829629629629
15 242 25.190495867768583
16 284 25.88749999999998
17 317 27.185699263932708
18 337 26.28165182987143
19 303 24.197964796479646
20 278 24.438069544364502
21 227 24.039720998531575
22 312 18.049732905982893
23 175 23.05952380952381
0 109 21.426911314984714
1 73 21.529452054794525
2 46 18.71449275362318
3 53 22.049371069182385
4 63 22.595502645502645
5 89 28.59812734082396
6 150 27.79255555555554
7 253 28.30994729907773
8 352 26.4749053030303
9 237 25.61033755274262
10 189 25.04206349206348
11 187 26.570588235294117
12 203 26.34408866995073
13 247 26.144466936572186
14 225 24.25674074074072
15 278 26.219364508393287
16 317 25.580336487907477
17 393 26.84885496183209
18 360 26.335787037037026
19 351 24.47288698955366
20 289 23.902018454440583
21 253 25.117127799736497
22 233 24.869599427753926
23 156 23.207692307692305
0 99 23.163804713804716
1 54 23.52469135802469
2 39 23.673931623931622
3 37 26.425675675675677
4 53 25.425786163522012
5 68 29.19240196078432
6 175 27.558000000000003
7 241 26.468879668049787
8 308 27.30070346320347
9 248 26.047177419354835
10 214 26.545404984423666
11 191 24.753054101221654
12 229 24.74548762736536
13 260 26.836410256410257
14 285 27.083859649122793
15 291 25.060194730813272
16 287 26.790243902439023
17 358 27.967970204841702
18 380 28.138070175438603
19 372 26.167114695340505
20 361 25.415143120960312
21 293 26.19106939704209
22 259 23.31814671814671
23 188 24.585726950354605
0 152 23.542214912280706
1 94 23.282446808510635
2 46 26.3713768115942
3 46 23.387681159420293
4 28 24.650595238095242
5 54 26.76358024691358
6 55 20.37242424242424
7 96 26.913715277777765
8 136 27.806372549019613
9 159 24.98312368972748
10 186 26.98082437275984
11 223 27.243124065769827
12 199 25.65628140703518
13 245 26.1495918367347
14 268 26.315174129353238
15 277 25.664801444043313
16 237 26.231434599156135
17 149 36.162192393736035
18 384 24.37934027777779
19 372 27.03077956989246
20 298 25.785234899328866
21 300 25.28522222222221
22 281 24.253499406880188
23 189 24.502380952380935
0 193 22.411053540587208
1 112 22.26741071428571
2 90 21.96777777777778
3 49 22.68231292517007
4 50 22.868999999999996
5 43 25.791472868217053
6 50 23.908999999999995
7 60 27.394166666666667
8 92 25.951449275362307
9 133 24.479072681704253
10 162 25.0295267489712
11 207 25.446779388083733
12 217 25.324961597542245
13 218 25.37522935779817
14 230 26.182173913043474
15 228 23.491739766081853
16 237 27.025808720112522
17 259 26.63243243243243
18 274 26.774209245742107
19 261 25.2109833971903
20 203 25.21403940886701
21 192 25.95651041666667
22 155 23.67731182795699
23 111 24.166816816816816
0 79 21.83818565400844
1 41 23.171138211382118
2 29 22.5051724137931
3 27 24.18765432098765
4 50 28.044999999999995
5 95 29.999473684210535
6 194 30.12731958762886
7 269 29.27162329615862
8 340 28.901666666666664
9 270 24.22777777777779
10 220 26.776439393939402
11 196 25.913095238095227
12 239 24.103347280334724
13 222 25.48813813813814
14 272 24.80441176470589
15 288 27.120717592592595
16 309 27.86364617044225
17 383 27.72053959965188
18 415 26.95293172690764
19 360 24.906898148148155
20 258 25.44599483204135
21 216 24.161651234567884
22 197 25.263282571912008
23 126 24.332936507936513
0 78 23.97905982905982
1 53 21.539308176100633
2 29 31.54367816091954
3 37 26.390090090090087
4 54 27.93086419753086
5 88 28.344318181818174
6 174 30.35143678160921
7 282 28.426536643026
8 340 28.01598039215688
9 294 27.920464852607715
10 213 25.781220657277004
11 210 26.54698412698413
12 216 26.13749999999998
13 259 24.90849420849421
14 242 24.883057851239688
15 293 27.743572241183166
16 308 29.055248917748894
17 422 28.94229857819906
18 429 28.93947163947165
19 394 26.372758037225058
20 325 24.707128205128207
21 291 24.71781214203895
22 196 25.4001700680272
23 136 24.17598039215686
0 97 24.15463917525773
1 47 25.11276595744681
2 32 25.093750000000004
3 39 25.239316239316242
4 48 31.219444444444452
5 89 26.04288389513108
6 187 29.33627450980392
7 295 29.363163841807896
8 340 28.054754901960784
9 295 25.13045197740112
10 206 25.366019417475727
11 191 25.029057591623022
12 210 24.945079365079366
13 223 25.886173393124075
14 243 25.650823045267472
15 294 25.531689342403652
16 288 28.270023148148166
17 342 29.57115009746591
18 360 30.04675925925927
19 404 18.77405115511551
20 321 26.24096573208723
21 246 23.429607046070462
22 209 25.32185007974481
23 131 23.2562340966921
0 85 22.7364705882353
1 49 22.41224489795918
2 23 28.127536231884054
3 44 23.67007575757576
4 38 26.38026315789474
5 87 28.711302681992336
6 189 29.951587301587303
7 283 29.184216725559487
8 280 31.606666666666673
9 272 25.55435049019607
10 202 26.51518151815181
11 197 26.046615905245343
12 205 24.6960162601626
13 240 25.78125000000001
14 259 25.69240669240669
15 287 26.607433217189303
16 338 27.52455621301778
17 350 28.436952380952377
18 419 29.019689737470166
19 375 24.834311111111106
20 310 24.232365591397848
21 241 24.947856154910088
22 186 23.632616487455202
23 125 25.824133333333354
0 93 25.181899641577065
1 45 26.154444444444444
2 25 25.240666666666666
3 33 25.33737373737374
4 49 28.247959183673462
5 75 28.76066666666667
6 190 29.09394736842105
7 261 29.49725415070242
8 326 27.957310838445814
9 303 25.526842684268424
10 205 26.180406504065036
11 234 26.15897435897435
12 261 25.646998722860797
13 301 25.79706533776302
14 328 27.798119918699204
15 311 27.495498392282958
16 313 26.581948881789142
17 399 27.44440267335004
18 462 29.546572871572884
19 478 27.757949790795017
20 372 26.161200716845865
21 315 25.37121693121693
22 292 25.25684931506848
23 240 24.29298611111112
0 159 23.35985324947589
1 104 22.966987179487187
2 69 22.49154589371981
3 53 22.152830188679253
4 61 25.363387978142082
5 62 26.177956989247313
6 70 27.285952380952377
7 151 28.750772626931568
8 197 27.32749576988158
9 162 27.229423868312757
10 174 24.941762452107277
11 225 25.889037037037035
12 147 25.048979591836737
